#C  1 position (2theta or chi in degrees)
#C  2 intensity (sum of all counts normed to  average number of pixels)
#C  3 error (sqrt(intensity)) scaled
#C  4 number of contributing pixels
#C  5/6/7 number of frames used/low/high/next
#L TTh       Int          Err      N_pix  good  low  high
 41.947    8614.8535      86.0879   28999    8    0    0    0
 41.962    8479.5713      85.3519   29038    8    0    0    0
 41.978    8568.1104      85.6593   29131    8    0    0    0
 41.992    8449.1699      85.0933   29110    8    0    0    0
 42.007    8552.5449      85.7095   29044    8    0    0    0
 42.022    8533.4717      85.5785   29068    8    0    0    0
 42.037    8592.1250      85.8736   29067    8    0    0    0
 42.052    8711.5488      86.3881   29121    8    0    0    0
 42.067    8724.1992      86.3397   29196    8    0    0    0
 42.082    8861.9697      87.1712   29094    8    0    0    0
 42.097    8882.5215      87.3142   29066    8    0    0    0
 42.112    9021.7803      88.0097   29057    8    0    0    0
 42.127    9021.0088      87.7977   29195    8    0    0    0
 42.142    9240.3057      88.8158   29223    8    0    0    0
 42.157    9433.7920      89.8778   29134    8    0    0    0
 42.173    9503.8232      96.5100   25455    7    0    0    0
 42.187    9690.7471      97.4334   25466    7    0    0    0
 42.203    9509.2324      96.5052   25472    7    0    0    0
 42.217    9571.5322      96.6805   25546    7    0    0    0
 42.232    9610.0127      96.9259   25519    7    0    0    0
 42.247    9668.4980      97.3081   25473    7    0    0    0
 42.263    9796.1016      97.9251   25485    7    0    0    0
 42.278    9862.0820      92.7250   28615    8    0    0    0
 42.292    9982.2158      93.2669   28628    8    0    0    0
 42.307    9963.6670      92.8790   28814    8    0    0    0
 42.322   10021.7139      93.3795   28672    8    0    0    0
 42.337   10169.8926      94.1330   28632    8    0    0    0
 42.352   10081.4502      93.6803   28658    8    0    0    0
 42.367   10376.8057      94.9483   28715    8    0    0    0
 42.382   10477.2559      95.2592   28804    8    0    0    0
 42.397   10933.0781      97.4108   28744    8    0    0    0
 42.412   10956.8262      97.6883   28643    8    0    0    0
 42.427   11147.2646      98.3672   28740    8    0    0    0
 42.442   11353.1475      99.2835   28733    8    0    0    0
 42.457   11575.2783     100.1369   28798    8    0    0    0
 42.472   11501.3115      99.8112   28801    8    0    0    0
 42.487   11520.4434      99.9359   28777    8    0    0    0
 42.502   11296.2061      99.0739   28710    8    0    0    0
 42.517   11413.0918      99.4623   28781    8    0    0    0
 42.532   11435.4531      99.4646   28836    8    0    0    0
 42.548   11162.6982      98.1828   28888    8    0    0    0
 42.563   10856.5664      96.9564   28811    8    0    0    0
 42.577   10869.3682      97.0979   28761    8    0    0    0
 42.592   10741.8271      96.4913   28782    8    0    0    0
 42.607   10577.8193      95.5711   28891    8    0    0    0
 42.622   10486.2686      95.1056   28922    8    0    0    0
 42.637   10301.1680      94.3391   28875    8    0    0    0
 42.653   10394.1826      94.8298   28835    8    0    0    0
 42.667   10159.1123      93.8164   28795    8    0    0    0
 42.682   10119.4814      93.3629   28962    8    0    0    0
 42.697   10198.1377      93.7461   28949    8    0    0    0
 42.712    9953.3701      92.6543   28924    8    0    0    0
 42.727    9770.1582      91.8404   28897    8    0    0    0
 42.742    9762.1973      91.8794   28849    8    0    0    0
 42.757    9599.6748      90.9193   28971    8    0    0    0
 42.772    9226.4414      89.1159   28983    8    0    0    0
 42.787    8867.9082      87.3989   28962    8    0    0    0
 42.802    8831.3730      87.2126   28966    8    0    0    0
 42.817    8823.5693      87.2932   28887    8    0    0    0
 42.832    8337.6074      84.7776   28940    8    0    0    0
 42.847    8274.0615      84.2055   29111    8    0    0    0
 42.862    8065.9058      83.2683   29021    8    0    0    0
 42.877    7966.2080      82.7835   28999    8    0    0    0
 42.893    7925.3745      82.6138   28969    8    0    0    0
 42.907    7779.0205      81.8659   28956    8    0    0    0
 42.922    7651.1182      80.9694   29114    8    0    0    0
 42.938    7526.8091      80.3269   29101    8    0    0    0
 42.952    7531.3335      80.4853   29004    8    0    0    0
 42.967    7256.0459      78.9490   29042    8    0    0    0
 42.982    7212.9585      78.7603   29008    8    0    0    0
 42.997    7238.7139      78.7557   29115    8    0    0    0
 43.012    7273.2373      78.8796   29162    8    0    0    0
 43.027    7245.4038      78.8191   29095    8    0    0    0
 43.042    7166.0801      78.4404   29055    8    0    0    0
 43.057    7329.7212      79.3337   29053    8    0    0    0
 43.072    7180.3936      78.4001   29143    8    0    0    0
 43.087    7132.4453      78.0536   29206    8    0    0    0
 43.102    7175.5293      78.3937   29128    8    0    0    0
 43.117    7104.8994      78.0659   29084    8    0    0    0
 43.132    7082.2251      77.9439   29082    8    0    0    0
 43.147    7215.8130      78.5717   29159    8    0    0    0
 43.162    7169.0107      83.7503   25498    7    0    0    0
 43.178    7162.1416      83.6871   25512    7    0    0    0
 43.192    7239.8916      84.1715   25493    7    0    0    0
 43.207    7282.5566      84.5021   25443    7    0    0    0
 43.222    7251.4458      84.2205   25504    7    0    0    0
 43.237    7389.2607      85.0220   25501    7    0    0    0
 43.252    7202.8965      83.8264   25572    7    0    0    0
 43.267    7222.4570      84.0256   25520    7    0    0    0
 43.283    7457.3472      80.6301   28616    8    0    0    0
 43.297    7471.0342      80.7168   28607    8    0    0    0
 43.312    7504.2241      80.8210   28660    8    0    0    0
 43.327    7491.3975      80.5988   28769    8    0    0    0
 43.342    7551.4443      81.0015   28712    8    0    0    0
 43.357    7535.2148      80.9906   28658    8    0    0    0
 43.372    7716.4614      81.9460   28667    8    0    0    0
 43.387    7497.3228      80.7233   28703    8    0    0    0
 43.402    7860.0654      82.5726   28759    8    0    0    0
 43.417    7635.9092      81.3386   28793    8    0    0    0
 43.432    7982.6563      83.2154   28758    8    0    0    0
 43.447    7974.9238      83.3071   28667    8    0    0    0
 43.462    7973.8633      83.2188   28724    8    0    0    0
 43.477    8086.4292      83.7080   28790    8    0    0    0
 43.492    8057.2681      83.4151   28888    8    0    0    0
 43.507    8067.4907      83.5882   28805    8    0    0    0
 43.522    8490.6963      85.8914   28712    8    0    0    0
 43.537    8369.8408      85.2067   28760    8    0    0    0
 43.552    8526.3877      85.8492   28861    8    0    0    0
 43.568    8746.9307      86.9359   28872    8    0    0    0
 43.582    8657.7588      86.5426   28838    8    0    0    0
 43.597    8990.2354      88.2452   28801    8    0    0    0
 43.612    9081.8984      88.6847   28807    8    0    0    0
 43.627    9214.3574      89.1699   28910    8    0    0    0
 43.642    9434.2100      90.2430   28900    8    0    0    0
 43.657    9422.2217      90.1778   28905    8    0    0    0
 43.673    9603.2100      91.0713   28885    8    0    0    0
 43.687    9692.3848      91.5963   28820    8    0    0    0
 43.702    9736.4492      91.6898   28892    8    0    0    0
 43.717    9600.0752      90.9149   28975    8    0    0    0
 43.732    9727.1455      91.5779   28935    8    0    0    0
 43.747    9771.6436      91.7855   28936    8    0    0    0
 43.763    9817.6523      92.1080   28869    8    0    0    0
 43.777    9880.4150      92.3924   28875    8    0    0    0
 43.792   10035.8926      92.8053   29069    8    0    0    0
 43.807    9991.1152      92.6969   29007    8    0    0    0
 43.822    9852.8418      92.1104   28971    8    0    0    0
 43.837    9614.6514      91.0122   28957    8    0    0    0
 43.853    9710.2041      91.5361   28911    8    0    0    0
 43.868    9775.8066      91.5665   29087    8    0    0    0
 43.882    9662.4355      91.1060   29041    8    0    0    0
 43.897    9473.4258      90.2432   29020    8    0    0    0
 43.912    9506.2988      90.3965   29022    8    0    0    0
 43.927    9374.0664      89.8570   28963    8    0    0    0
 43.942    9179.2168      88.7758   29056    8    0    0    0
 43.958    9243.9492      88.9537   29144    8    0    0    0
 43.972    9063.7764      88.2097   29060    8    0    0    0
 43.987    9147.5928      88.6609   29031    8    0    0    0
 44.002    9021.7461      88.0428   29035    8    0    0    0
 44.017    8861.5586      87.1587   29101    8    0    0    0
 44.032    9010.9756      87.7623   29186    8    0    0    0
 44.047    8801.7031      86.8265   29126    8    0    0    0
 44.063    8831.7783      87.0555   29072    8    0    0    0
 44.077    8732.1084      86.5495   29081    8    0    0    0
 44.092    8679.2578      86.2590   29100    8    0    0    0
 44.107    8719.6943      86.4137   29131    8    0    0    0
 44.122    8549.3740      85.4805   29189    8    0    0    0
 44.138    8548.7568      85.5728   29124    8    0    0    0
 44.153    8401.2686      84.8955   29080    8    0    0    0
 44.167    8433.3438      90.9320   25444    7    0    0    0
 44.183    8378.2744      90.5173   25510    7    0    0    0
 44.197    8317.9600      90.1027   25560    7    0    0    0
 44.212    8318.9492      90.2140   25500    7    0    0    0
 44.227    8339.5244      90.3840   25467    7    0    0    0
 44.243    7953.6128      88.2627   25470    7    0    0    0
 44.257    8090.2358      88.9233   25524    7    0    0    0
 44.272    8047.0698      88.6580   25540    7    0    0    0
 44.287    7863.9253      82.6633   28710    8    0    0    0
 44.302    7912.8281      83.0444   28624    8    0    0    0
 44.317    7762.0674      82.2265   28640    8    0    0    0
 44.332    7753.2896      82.1427   28666    8    0    0    0
 44.347    7690.0313      81.8269   28652    8    0    0    0
 44.362    7613.0166      81.1546   28837    8    0    0    0
 44.377    7556.5605      81.0190   28719    8    0    0    0
 44.392    7480.9790      80.6831   28669    8    0    0    0
 44.407    7524.7622      80.9344   28658    8    0    0    0
 44.422    7542.3989      80.8811   28763    8    0    0    0
 44.438    7395.2280      79.9632   28853    8    0    0    0
 44.452    7377.5454      79.9826   28770    8    0    0    0
 44.468    7404.6816      80.2203   28705    8    0    0    0
 44.482    7204.8735      79.1071   28722    8    0    0    0
 44.497    7174.9419      78.8165   28814    8    0    0    0
 44.512    7217.7778      79.0158   28840    8    0    0    0
 44.528    7245.3218      79.2035   28813    8    0    0    0
 44.542    7202.0659      78.9859   28799    8    0    0    0
 44.557    7145.3013      78.7478   28745    8    0    0    0
 44.572    7124.1118      78.4619   28869    8    0    0    0
 44.587    7090.0015      78.3146   28839    8    0    0    0
 44.602    7012.0234      77.7575   28932    8    0    0    0
 44.617    6966.3008      77.6284   28839    8    0    0    0
 44.632    7032.5508      78.0427   28805    8    0    0    0
 44.647    6945.6572      77.5671   28799    8    0    0    0
 44.662    6957.9678      77.4250   28956    8    0    0    0
 44.677    7054.2939      77.9820   28939    8    0    0    0
 44.692    6942.9121      77.4014   28911    8    0    0    0
 44.707    6841.2427      76.9111   28852    8    0    0    0
 44.722    6797.7661      76.7089   28820    8    0    0    0
 44.737    6809.7607      76.4944   29033    8    0    0    0
 44.752    6693.7007      75.8881   28996    8    0    0    0
 44.768    6692.7290      75.9455   28948    8    0    0    0
 44.782    6890.4224      77.1043   28914    8    0    0    0
 44.797    6728.2930      76.2313   28884    8    0    0    0
 44.813    6547.9150      75.0106   29032    8    0    0    0
 44.827    6641.8521      75.5728   29012    8    0    0    0
 44.842    6720.6382      76.0616   28980    8    0    0    0
 44.857    6542.1084      75.0032   29012    8    0    0    0
 44.873    6713.7505      76.0910   28928    8    0    0    0
 44.887    6490.3623      74.7150   29005    8    0    0    0
 44.902    6437.8394      74.2433   29137    8    0    0    0
 44.917    6506.9688      74.7577   29046    8    0    0    0
 44.932    6615.0210      75.4239   29009    8    0    0    0
 44.947    6452.5156      74.4968   29005    8    0    0    0
 44.962    6493.2993      74.6894   29038    8    0    0    0
 44.977    6483.5332      74.4884   29151    8    0    0    0
 44.992    6448.2354      74.3236   29121    8    0    0    0
 45.007    6488.4453      74.6435   29052    8    0    0    0
 45.022    6599.3477      75.2696   29059    8    0    0    0
 45.037    6304.0049      73.5559   29067    8    0    0    0
 45.052    6356.5864      73.7986   29117    8    0    0    0
 45.067    6392.2056      73.9188   29185    8    0    0    0
 45.082    6435.4629      74.2653   29109    8    0    0    0
 45.097    6473.3706      74.5490   29058    8    0    0    0
 45.112    6264.7397      73.3227   29070    8    0    0    0
 45.127    6229.3794      72.9488   29203    8    0    0    0
 45.142    6262.6851      73.1336   29211    8    0    0    0
 45.158    6471.6709      79.5744   25497    7    0    0    0
 45.173    6476.5474      79.6825   25447    7    0    0    0
 45.187    6356.3672      78.9119   25465    7    0    0    0
 45.202    6332.1064      78.7565   25468    7    0    0    0
 45.217    6447.5078      79.3433   25550    7    0    0    0
 45.232    6351.9609      78.8025   25518    7    0    0    0
 45.247    6383.2969      79.0757   25467    7    0    0    0
 45.263    6400.7710      79.1466   25491    7    0    0    0
 45.277    6464.8408      75.0757   28614    8    0    0    0
 45.292    6384.9521      74.5817   28636    8    0    0    0
 45.307    6617.3643      75.6921   28814    8    0    0    0
 45.322    6615.8164      75.8532   28685    8    0    0    0
 45.337    6482.9756      75.1546   28634    8    0    0    0
 45.352    6405.3916      74.6931   28642    8    0    0    0
 45.367    6521.4531      75.2526   28729    8    0    0    0
 45.382    6523.7974      75.1746   28799    8    0    0    0
 45.397    6556.5610      75.4221   28754    8    0    0    0
 45.412    6448.9375      74.9466   28642    8    0    0    0
 45.427    6539.0498      75.3554   28728    8    0    0    0
 45.443    6507.9009      75.1312   28762    8    0    0    0
 45.458    6526.8838      75.2002   28793    8    0    0    0
 45.472    6458.2251      74.7673   28821    8    0    0    0
 45.487    6427.4854      74.6721   28757    8    0    0    0
 45.502    6512.5054      75.1944   28734    8    0    0    0
 45.517    6710.0596      76.2945   28758    8    0    0    0
 45.532    6543.4497      75.2016   28865    8    0    0    0
 45.548    6508.1982      74.9650   28891    8    0    0    0
 45.562    6469.7358      74.8404   28816    8    0    0    0
 45.577    6524.1108      75.2182   28767    8    0    0    0
 45.592    6460.6138      74.8552   28764    8    0    0    0
 45.607    6557.2935      75.2069   28922    8    0    0    0
 45.622    6647.1128      75.7307   28914    8    0    0    0
 45.637    6471.0996      74.7562   28887    8    0    0    0
 45.652    6632.1445      75.7818   28810    8    0    0    0
 45.667    6569.0186      75.4059   28821    8    0    0    0
 45.682    6614.0527      75.4717   28968    8    0    0    0
 45.697    6764.3516      76.3415   28955    8    0    0    0
 45.712    6649.8745      75.7229   28932    8    0    0    0
 45.727    6669.2021      75.8643   28908    8    0    0    0
 45.743    6746.3652      76.3773   28851    8    0    0    0
 45.757    6866.2583      76.9158   28954    8    0    0    0
 45.773    6822.8247      76.5928   29014    8    0    0    0
 45.787    6930.5908      77.2592   28966    8    0    0    0
 45.802    6752.8657      76.2556   28971    8    0    0    0
 45.817    6977.3145      77.6211   28890    8    0    0    0
 45.833    7027.6787      77.8402   28935    8    0    0    0
 45.847    7031.4038      77.6011   29129    8    0    0    0
 45.862    6995.0610      77.5455   29020    8    0    0    0
 45.877    7119.8301      78.2583   29002    8    0    0    0
 45.892    7046.9688      77.9106   28962    8    0    0    0
 45.907    7217.9746      78.8339   28974    8    0    0    0
 45.922    7067.6055      77.8113   29121    8    0    0    0
 45.937    7132.4688      78.1850   29108    8    0    0    0
 45.952    7096.8711      78.1051   29022    8    0    0    0
 45.967    7197.7256      78.6080   29059    8    0    0    0
 45.982    7285.9199      79.1850   28988    8    0    0    0
 45.997    7095.9985      77.9634   29124    8    0    0    0
 46.012    6911.0127      76.8693   29178    8    0    0    0
 46.027    7045.9956      77.7243   29097    8    0    0    0
 46.042    7062.9219      77.8778   29052    8    0    0    0
 46.057    6924.7656      77.1177   29048    8    0    0    0
 46.072    6946.0430      77.1207   29135    8    0    0    0
 46.087    6903.1167      76.7767   29215    8    0    0    0
 46.102    7018.8774      77.5479   29117    8    0    0    0
 46.118    7047.2285      77.7284   29099    8    0    0    0
 46.132    6956.8081      77.2640   29072    8    0    0    0
 46.147    6988.6792      82.7812   25442    7    0    0    0
 46.162    7080.1626      83.1905   25522    7    0    0    0
 46.177    7056.7720      83.0937   25497    7    0    0    0
 46.192    7071.1772      83.1768   25498    7    0    0    0
 46.207    6876.9355      82.0877   25460    7    0    0    0
 46.222    6842.5107      81.8402   25486    7    0    0    0
 46.237    6921.7529      82.2949   25497    7    0    0    0
 46.252    6957.4873      82.3828   25574    7    0    0    0
 46.267    6951.1523      82.4582   25504    7    0    0    0
 46.282    7005.7651      78.1507   28616    8    0    0    0
 46.297    6969.6367      77.9517   28614    8    0    0    0
 46.312    6790.4683      76.8519   28682    8    0    0    0
 46.327    6871.0430      77.2218   28745    8    0    0    0
 46.342    6886.9995      77.3181   28740    8    0    0    0
 46.357    6923.4395      77.6685   28632    8    0    0    0
 46.372    6762.0894      76.6831   28688    8    0    0    0
 46.387    6890.7798      77.3703   28717    8    0    0    0
 46.403    6959.1704      77.6938   28761    8    0    0    0
 46.417    6861.9316      77.0901   28805    8    0    0    0
 46.432    6821.5098      76.9670   28727    8    0    0    0
 46.447    6851.8730      77.1771   28698    8    0    0    0
 46.463    6795.5435      76.8257   28723    8    0    0    0
 46.477    6827.5439      76.9275   28782    8    0    0    0
 46.492    6668.5693      75.8620   28907    8    0    0    0
 46.507    6751.7612      76.4874   28791    8    0    0    0
 46.522    6628.3862      75.8578   28736    8    0    0    0
 46.537    6690.7671      76.2033   28744    8    0    0    0
 46.552    6728.7993      76.2566   28867    8    0    0    0
 46.567    6569.7842      75.3254   28886    8    0    0    0
 46.582    6596.7759      75.5257   28851    8    0    0    0
 46.597    6657.0166      75.9225   28811    8    0    0    0
 46.612    6741.1006      76.4402   28781    8    0    0    0
 46.627    6698.1172      76.0115   28921    8    0    0    0
 46.642    6710.1626      76.0943   28910    8    0    0    0
 46.657    6770.5029      76.4158   28925    8    0    0    0
 46.672    6688.8555      76.0141   28879    8    0    0    0
 46.687    6672.9995      75.9911   28828    8    0    0    0
 46.702    6700.0850      76.0779   28879    8    0    0    0
 46.717    6565.4199      75.1717   28985    8    0    0    0
 46.733    6614.1572      75.4827   28960    8    0    0    0
 46.748    6594.8994      75.3858   28950    8    0    0    0
 46.763    6555.5503      75.2711   28865    8    0    0    0
 46.777    6684.9136      76.0233   28855    8    0    0    0
 46.792    6480.9536      74.5375   29101    8    0    0    0
 46.807    6586.5776      75.2317   29032    8    0    0    0
 46.822    6440.1426      74.4831   28960    8    0    0    0
 46.837    6611.3745      75.4903   28942    8    0    0    0
 46.852    6674.6030      75.8767   28922    8    0    0    0
 46.867    6587.4751      75.1489   29100    8    0    0    0
 46.882    6677.5967      75.7250   29051    8    0    0    0
 46.897    6668.1055      75.7050   29025    8    0    0    0
 46.912    6533.6563      74.9457   29019    8    0    0    0
 46.927    6521.5322      74.9497   28962    8    0    0    0
 46.942    6504.5435      74.7052   29076    8    0    0    0
 46.957    6606.7617      75.1930   29151    8    0    0    0
 46.972    6474.4482      74.5219   29084    8    0    0    0
 46.987    6509.1694      74.7780   29040    8    0    0    0
 47.002    6489.8135      74.6938   29019    8    0    0    0
 47.017    6530.0396      74.8206   29100    8    0    0    0
 47.033    6488.2178      74.4490   29203    8    0    0    0
 47.048    6409.3843      74.0828   29134    8    0    0    0
 47.062    6461.1626      74.4825   29055    8    0    0    0
 47.077    6347.4990      73.7877   29084    8    0    0    0
 47.092    6324.5044      73.6349   29099    8    0    0    0
 47.107    6374.5215      73.8874   29129    8    0    0    0
 47.122    6226.3813      72.9388   29197    8    0    0    0
 47.138    6395.2017      79.1261   25482    7    0    0    0
 47.152    6355.5181      78.9500   25437    7    0    0    0
 47.167    6400.3306      79.2138   25446    7    0    0    0
 47.182    6384.9258      78.9990   25523    7    0    0    0
 47.197    6408.6704      79.0993   25553    7    0    0    0
 47.212    6349.1001      78.8095   25502    7    0    0    0
 47.227    6361.2837      78.9486   25461    7    0    0    0
 47.243    6172.6816      77.7602   25467    7    0    0    0
 47.257    6252.2598      78.2246   25490    7    0    0    0
 47.272    6285.9097      78.3457   25548    7    0    0    0
 47.287    6292.8267      78.4441   25512    7    0    0    0
 47.302    6226.5620      78.1112   25459    7    0    0    0
 47.317    6288.7505      78.4787   25473    7    0    0    0
 47.333    6174.9355      77.7455   25486    7    0    0    0
 47.347    6197.4248      77.9052   25474    7    0    0    0
 47.362    6152.2813      77.4418   25592    7    0    0    0
 47.377    6097.8228      77.2661   25481    7    0    0    0
 47.392    6029.8042      76.8746   25454    7    0    0    0
 47.407    6149.6309      77.6302   25457    7    0    0    0
 47.423    6102.1172      77.1843   25553    7    0    0    0
 47.438    6174.5674      77.6670   25536    7    0    0    0
 47.452    6207.0010      77.9394   25491    7    0    0    0
 47.467    6135.4146      77.5434   25455    7    0    0    0
 47.482    6266.0161      78.3783   25446    7    0    0    0
 47.497    6192.4565      77.7322   25567    7    0    0    0
 47.512    6146.1416      77.5305   25508    7    0    0    0
 47.528    6068.0806      77.0502   25499    7    0    0    0
 47.542    6156.3135      77.6403   25478    7    0    0    0
 47.557    6081.4136      77.2257   25439    7    0    0    0
 47.572    6156.0542      77.5262   25552    7    0    0    0
 47.587    6028.7847      76.8304   25479    7    0    0    0
 47.602    6130.9658      77.3514   25563    7    0    0    0
 47.617    6075.2793      77.1292   25477    7    0    0    0
 47.632    6027.7817      76.8738   25446    7    0    0    0
 47.647    5954.5298      76.4008   25449    7    0    0    0
 47.662    6046.7944      76.7675   25597    7    0    0    0
 47.677    6008.2930      76.6877   25487    7    0    0    0
 47.692    5907.4512      76.0161   25504    7    0    0    0
 47.708    6051.5459      77.0267   25445    7    0    0    0
 47.722    6047.3608      77.0046   25442    7    0    0    0
 47.737    5875.1992      75.6262   25627    7    0    0    0
 47.753    6125.5435      77.4187   25496    7    0    0    0
 47.767    6014.8413      76.7400   25480    7    0    0    0
 47.782    6021.2202      76.7777   25482    7    0    0    0
 47.797    5968.0127      76.4858   25450    7    0    0    0
 47.813    5933.2690      76.0717   25578    7    0    0    0
 47.827    6149.7505      77.5761   25493    7    0    0    0
 47.842    6130.6333      77.4706   25483    7    0    0    0
 47.857    6023.8496      76.7613   25504    7    0    0    0
 47.872    6082.3701      77.2378   25435    7    0    0    0
 47.887    6038.9170      76.8287   25523    7    0    0    0
 47.902    6191.7339      77.7171   25574    7    0    0    0
 47.917    6143.3442      77.5570   25479    7    0    0    0
 47.932    6179.5547      77.7974   25471    7    0    0    0
 47.947    6142.5859      77.5598   25474    7    0    0    0
 47.962    6014.2046      76.7194   25491    7    0    0    0
 47.977    6245.1333      78.0012   25607    7    0    0    0
 47.992    6344.7744      78.8105   25484    7    0    0    0
 48.007    6292.9521      78.5311   25456    7    0    0    0
 48.022    6244.9199      78.1756   25492    7    0    0    0
 48.038    6140.1963      77.5234   25488    7    0    0    0
 48.053    6221.2217      77.9461   25545    7    0    0    0
 48.067    6181.1128      77.7432   25513    7    0    0    0
 48.082    6314.4229      78.6217   25484    7    0    0    0
 48.097    6131.2842      77.5036   25464    7    0    0    0
 48.112    6131.4614      77.5306   25447    7    0    0    0
 48.127    6205.7803      84.1190   21879    6    0    0    0
 48.142    6182.6768      83.9680   21876    6    0    0    0
 48.157    6200.3188      84.1300   21854    6    0    0    0
 48.172    6146.7637      83.8523   21809    6    0    0    0
 48.187    6254.8369      84.5281   21839    6    0    0    0
 48.202    6058.9175      83.1976   21837    6    0    0    0
 48.217    5956.2710      82.3805   21895    6    0    0    0
 48.232    5937.9849      82.3405   21849    6    0    0    0
 48.247    6146.9951      83.8789   21796    6    0    0    0
 48.262    6039.6416      83.0347   21853    6    0    0    0
 48.277    6099.8618      83.4457   21854    6    0    0    0
 48.292    6083.2139      83.2803   21881    6    0    0    0
 48.307    6070.4014      83.2611   21845    6    0    0    0
 48.322    6084.1577      83.3402   21853    6    0    0    0
 48.338    6022.2036      82.9755   21821    6    0    0    0
 48.352    5882.0522      82.0156   21815    6    0    0    0
 48.367    5892.3042      81.8883   21921    6    0    0    0
 48.382    6010.5039      82.8380   21851    6    0    0    0
 48.397    5959.5825      82.5052   21841    6    0    0    0
 48.412    6024.4517      83.0538   21788    6    0    0    0
 48.427    5988.7764      82.6957   21847    6    0    0    0
 48.442    6124.1841      83.4822   21922    6    0    0    0
 48.457    6137.1606      83.7369   21835    6    0    0    0
 48.472    6059.7808      83.2016   21838    6    0    0    0
 48.487    5836.4849      81.6505   21840    6    0    0    0
 48.502    6009.0537      82.9362   21794    6    0    0    0
 48.517    6018.0361      82.8160   21890    6    0    0    0
 48.532    6044.4531      82.9521   21914    6    0    0    0
 48.547    6097.4341      83.4750   21830    6    0    0    0
 48.562    5961.3154      82.5134   21843    6    0    0    0
 48.577    6073.1885      83.3700   21798    6    0    0    0
 48.592    6094.5864      83.4517   21832    6    0    0    0
 48.607    5852.5830      81.5097   21976    6    0    0    0
 48.622    6086.5874      83.4753   21791    6    0    0    0
 48.638    5991.2354      82.7297   21838    6    0    0    0
 48.652    6076.8838      83.3266   21834    6    0    0    0
 48.667    5931.4468      82.3687   21810    6    0    0    0
 48.682    6108.6313      83.2546   21986    6    0    0    0
 48.697    6149.4341      83.8263   21832    6    0    0    0
 48.712    6122.1851      83.6806   21811    6    0    0    0
 48.728    6043.6221      83.0659   21851    6    0    0    0
 48.742    6280.6187      84.7759   21801    6    0    0    0
 48.757    6154.9512      83.6687   21934    6    0    0    0
 48.772    6185.8745      83.9418   21901    6    0    0    0
 48.787    6149.4482      83.9592   21763    6    0    0    0
 48.802    6229.4336      84.2926   21872    6    0    0    0
 48.817    6171.5801      84.0657   21786    6    0    0    0
 48.833    6427.1523      85.6453   21859    6    0    0    0
 48.847    6514.8389      85.9333   22009    6    0    0    0
 48.862    6531.6304      86.4713   21792    6    0    0    0
 48.877    6528.4146      86.3985   21818    6    0    0    0
 48.892    6763.9829      87.9213   21829    6    0    0    0
 48.907    6767.0835      87.9616   21819    6    0    0    0
 48.922    7095.3379      89.6882   22005    6    0    0    0
 48.937    7453.9453      92.2523   21850    6    0    0    0
 48.952    7871.6802      94.9804   21768    6    0    0    0
 48.967    8278.6504      97.2374   21843    6    0    0    0
 48.982    8656.8076      99.5063   21811    6    0    0    0
 48.997    8922.9785     100.6812   21960    6    0    0    0
 49.013    8828.4600     100.2356   21921    6    0    0    0
 49.028    8898.2100     100.9560   21780    6    0    0    0
 49.042    8747.5234     100.0676   21793    6    0    0    0
 49.057    8248.1611      97.0804   21833    6    0    0    0
 49.072    8051.4976      95.6644   21948    6    0    0    0
 49.087    7834.9155      94.3926   21937    6    0    0    0
 49.102    7462.9287      92.3776   21817    6    0    0    0
 49.118    7143.4365      90.4553   21780    6    0    0    0
 49.132    7256.4478      99.7049   18210    5    0    0    0
 49.147    7234.7476      99.5667   18206    5    0    0    0
 49.162    6954.5972      97.4621   18265    5    0    0    0
 49.177    7096.7832      98.5397   18233    5    0    0    0
 49.192    6850.7075      97.1579   18105    5    0    0    0
 49.207    6819.2104      96.7501   18174    5    0    0    0
 49.222    6758.8569      96.1360   18244    5    0    0    0
 49.237    6730.4556      95.8970   18258    5    0    0    0
 49.252    6679.2842      95.5763   18241    5    0    0    0
 49.267    6862.2075      97.1161   18151    5    0    0    0
 49.282    6529.0479      94.6954   18164    5    0    0    0
 49.298    6529.9648      94.6291   18192    5    0    0    0
 49.313    6668.0229      95.3859   18283    5    0    0    0
 49.327    6669.7954      95.5189   18237    5    0    0    0
 49.343    6534.7983      94.6693   18190    5    0    0    0
 49.357    6611.0640      95.4144   18116    5    0    0    0
 49.372    6540.8696      94.6977   18196    5    0    0    0
 49.387    6739.7505      95.9711   18255    5    0    0    0
 49.403    6560.0059      94.6775   18257    5    0    0    0
 49.417    6748.1035      96.1096   18225    5    0    0    0
 49.432    6539.8462      94.8520   18134    5    0    0    0
 49.447    6726.5620      96.1250   18161    5    0    0    0
 49.462    6714.8862      95.8701   18226    5    0    0    0
 49.477    6653.1030      95.2115   18309    5    0    0    0
 49.492    6546.3062      94.6772   18219    5    0    0    0
 49.507    6552.6167      94.8479   18171    5    0    0    0
 49.522    6528.2476      94.7835   18128    5    0    0    0
 49.537    6631.4478      95.3616   18192    5    0    0    0
 49.552    6665.0815      95.2270   18336    5    0    0    0
 49.567    6611.1563      95.2077   18195    5    0    0    0
 49.582    6747.8110      96.1444   18211    5    0    0    0
 49.597    6553.0977      94.9743   18124    5    0    0    0
 49.612    6593.8833      95.1565   18167    5    0    0    0
 49.628    6541.0674      94.3060   18348    5    0    0    0
